Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
16236	-35.75396	-219.9171	184.1632	0.4476577	2.778794
16242	-42.02681	-224.2404	182.2136	0.3323193	3.992413
16248	-40.14332	-223.8109	183.6676	0.5327582	3.026787
16254	-43.31845	-227.0997	183.7812	0.6086507	2.912835
16260	-43.255	-227.1028	183.8478	0.7564064	2.782802
16266	-44.55752	-228.5639	184.0064	0.4979907	2.843546
16272	-38.61728	-222.6638	184.0465	0.6839102	2.705679
16278	-38.77449	-222.9401	184.1656	0.5647578	2.705679
16284	-34.53156	-219.0333	184.5017	0.2286887	2.705679
16290	-39.40696	-221.2223	181.8154	0.2147868	4.285778
16296	-35.79424	-220.9272	185.1329	0.1982254	2.330702
16302	-40.75639	-224.7165	183.9601	1.087981	2.509108
16308	-38.54577	-223.2272	184.6814	0.9120856	2.161952
16314	-44.96335	-228.555	183.5916	1.276607	2.620822
16320	-46.63358	-232.2716	185.638	1.276665	1.211986
16326	-52.38797	-235.4462	183.0582	1.247805	2.963362
16332	-59.45746	-242.513	183.0555	0.8680743	3.191667
16338	-44.05742	-227.755	183.6976	0.7710767	2.865195
16344	-49.34118	-234.4152	185.074	1.097497	1.774078
16350	-54.74623	-239.1153	184.3691	0.4819772	2.631447
16356	-58.64154	-243.9038	185.2623	0.7491549	1.884233
16362	-47.14923	-230.6268	183.4776	0.4092106	3.213482
16368	-57.35566	-240.0668	182.7111	0.2341658	3.76318
16374	-49.55025	-234.8264	185.2762	0.8065854	1.835481
16380	-40.17472	-224.186	184.0113	0.4356909	2.878297
16386	-45.02782	-229.3538	184.3259	0.7922218	2.46526
16392	-45.71424	-231.3681	185.6539	1.445489	1.045969
16398	-46.93494	-231.6311	184.6962	1.089168	2.036013
16404	-44.94237	-229.1341	184.1918	1.522977	2.082649
16410	-50.37782	-233.7518	183.374	1.296533	2.742346
16416	-53.27172	-236.1614	182.8897	0.8717513	3.287547
16422	-49.42344	-234.8986	185.4751	1.396039	1.248653
16428	-50.39714	-235.3443	184.9471	1.466912	1.601702
16434	-56.70446	-242.0726	185.3682	1.691566	1.083361
16440	-56.21251	-241.4838	185.2713	1.765894	1.104146
16446	-61.30536	-246.7989	185.4936	1.341246	1.278719
16452	-73.1072	-258.6068	185.4996	1.335208	1.278719
16458	-64.72467	-250.3457	185.621	1.827997	0.5474595
16464	-66.80048	-251.2986	184.4982	1.976702	1.55721
16470	-53.23503	-235.5817	182.3466	1.008302	3.525781
16476	-52.355	-234.8736	182.5186	0.8363164	3.525781
16482	-55.59814	-239.2515	183.6533	0.7204379	2.922535
16488	-55.36808	-238.5555	183.1874	0.735815	3.191873
16494	-41.06389	-224.8251	183.7612	0.1901579	3.175186
16500	-48.26786	-231.428	183.1602	0.1099335	3.575135
16506	-44.72329	-227.9087	183.1854	0.1473641	3.538708
16512	-52.11423	-235.7759	183.6617	0.5890185	2.996582
16518	-60.26061	-245.0026	184.742	0.8048511	2.192238
16524	-59.7543	-243.71	183.9557	0.6818899	2.762491
16530	-60.63474	-244.5843	183.9495	0.6879968	2.762491
16536	-55.07313	-237.4062	182.333	0.6785642	3.724914
16542	-45.52138	-230.1258	184.6044	0.8397625	2.258456
16548	-54.75093	-239.7891	185.0381	0.9012121	1.933077
16554	-65.06638	-248.5162	183.4498	0.7300084	3.039052
16560	-57.85263	-241.5853	183.7327	1.308839	2.513217
16566	-48.80848	-234.3321	185.5236	0.9246543	1.576732
16572	-58.7517	-243.2859	184.5342	0.830995	2.308993
16578	-62.50246	-247.2088	184.7064	0.9766069	2.103521
16584	-61.7004	-245.4561	183.7557	0.8478057	2.783267
16590	-60.61729	-244.8444	184.2271	1.312295	2.197053
16596	-54.08336	-238.5055	184.4222	1.117252	2.197053
16602	-63.19687	-248.6918	185.4949	1.306305	1.306107
16608	-64.1655	-248.9388	184.7733	0.8908553	2.11584
16614	-56.42507	-241.1627	184.7376	0.9822273	2.079272
16620	-59.01977	-244.5102	185.4904	1.018332	1.532151
16626	-58.9621	-243.7631	184.801	0.7687906	2.177365
16632	-59.95917	-243.2074	183.2482	1.030195	2.979949
16638	-59.96119	-243.8629	183.9017	0.9115122	2.65476
16644	-70.26136	-255.3322	185.0708	1.130243	1.753463
16650	-65.08335	-250.7839	185.7006	1.675485	0.7229519
16656	-49.76461	-235.4112	185.6466	1.749646	0.688388
16662	-51.2611	-236.4132	185.1521	2.124633	0.2586084
16668	-55.92576	-241.4677	185.5419	1.909826	0.5278804
16674	-48.48499	-234.0136	185.5286	1.909826	0.4188305
16680	-58.68766	-244.2806	185.593	1.608446	0.9433249
16686	-57.52688	-243.2952	185.7683	1.595202	0.7426765
16692	-59.35241	-244.9666	185.6142	1.597379	0.9324452
16698	-56.74082	-242.2683	185.5275	1.730034	0.8811845
16704	-54.00773	-239.5481	185.5404	1.911363	0.5281552
16710	-54.66518	-240.2581	185.5929	1.707186	0.8299678
16716	-59.98205	-245.6475	185.6654	1.560903	0.9163385
16722	-58.34539	-243.3724	185.027	1.250178	1.69987
16728	-67.92204	-252.2756	184.3536	0.7018612	2.50453
16734	-76.79727	-261.8911	185.0939	1.368324	1.566546
16740	-49.19228	-231.2875	182.0953	1.013512	3.668739
16746	-45.64725	-229.6155	183.9682	1.04275	2.532281
16752	-48.76609	-232.8374	184.0713	0.6393376	2.717788
16758	-55.67823	-239.2147	183.5364	0.4157072	3.174738
16764	-51.94785	-236.6973	184.7495	0.6836372	2.26556
16770	-50.42319	-235.472	185.0488	1.474459	1.521401
16776	-55.76589	-240.4159	184.65	1.445272	1.826863
16782	-62.56323	-246.972	184.4088	0.9523557	2.311614
16788	-67.94303	-253.1261	185.1831	1.300158	1.55104
16794	-46.90369	-231.7894	184.8857	0.8797333	2.049181
16800	-47.45906	-231.7555	184.2964	1.886476	1.766146
16806	-48.94133	-234.6738	185.7324	1.36339	1.049375
16812	-55.4716	-238.5603	183.0887	0.9955931	3.096119
16818	-53.83377	-238.4647	184.631	0.3786627	2.533108
16824	-56.03542	-239.7263	183.6909	0.7302123	2.893945
16830	-50.22743	-235.4486	185.2211	1.360837	1.477331
16836	-52.74771	-237.1941	184.4464	0.9727884	2.274493
16842	-50.30725	-233.0237	182.7165	0.2135656	3.77199
16848	-54.05156	-236.757	182.7055	0.224527	3.77199
16854	-48.06764	-232.6832	184.6156	0.4411073	2.503766
16860	-51.41643	-236.6157	185.1993	0.9332459	1.801148
16866	-49.19007	-235.1307	185.9406	1.337145	0.8573434
16872	-43.9529	-229.9209	185.968	1.327911	0.8352397
16878	-47.93145	-233.283	185.3515	0.8959753	1.720858
16884	-44.32148	-229.8365	185.515	0.7940022	1.677251
16890	-38.53493	-223.1046	184.5696	0.6344664	2.41121
16896	-39.61632	-224.5157	184.8994	0.7629206	2.117033
16902	-38.50248	-224.0143	185.5118	0.9397392	1.574341
16908	-40.41123	-225.8063	185.395	1.134981	1.516327
16914	-50.25364	-235.0682	184.8146	1.067806	1.971371
16920	-45.81905	-230.8035	184.9845	0.8978914	1.971371
16926	-56.44181	-240.5185	184.0766	0.9631234	2.514313
16932	-53.98025	-239.7416	185.7614	1.132089	1.229951
16938	-51.83507	-236.65	184.8149	1.132089	1.927929
16944	-50.38154	-235.8985	185.517	1.307129	1.287511
16950	-55.58494	-241.3064	185.7214	1.102663	1.287511
16956	-71.21329	-256.6803	185.467	1.900807	0.7360682
16962	-56.21823	-239.6476	183.4294	0.5097976	3.182435
16968	-50.28882	-234.0266	183.7378	0.2013971	3.182435
16974	-49.48618	-231.3162	181.83	0.4721523	4.131427
16980	-58.96543	-242.6974	183.732	0.8512124	2.795616
16986	-53.96627	-237.7827	183.8165	0.3900823	3.023051
16992	-55.52119	-240.2995	184.7784	1.026374	2.023165
16998	-42.46762	-228.0469	185.5792	1.392051	1.163086
17004	-41.44684	-226.5484	185.1016	0.8768647	1.906639
17010	-46.13801	-230.9171	184.7791	1.199385	1.906639
17016	-48.42171	-233.4353	185.0136	0.9648459	1.906639
17022	-52.60869	-237.1731	184.5644	0.8633241	2.269027
17028	-48.50751	-230.978	182.4704	0.7184156	3.622322
17034	-50.67866	-235.3262	184.6475	0.6245293	2.368245
17040	-55.7177	-240.6257	184.908	0.6823332	2.164038
17046	-57.96776	-241.5873	183.6196	0.527613	3.058576
17052	-51.59706	-237.3605	185.7634	1.286049	1.092888
17058	-66.70084	-252.4405	185.7396	1.226082	1.167977
17064	-57.75366	-243.3626	185.6089	1.58657	0.949609
17070	-56.9012	-242.5601	185.6589	1.536557	0.949609
17076	-58.31979	-244.1938	185.874	1.342352	0.9272187
17082	-48.12819	-233.4671	185.3389	1.242608	1.477702
17088	-50.11456	-235.1519	185.0373	1.019457	1.853273
17094	-64.73062	-247.7927	183.0621	0.9799314	3.121292
17100	-55.22435	-238.9117	183.6873	0.8096038	2.848059
17106	-48.08258	-231.9383	183.8558	0.6411483	2.848059
17112	-51.84185	-237.204	185.3621	0.9301136	1.689197
17118	-42.7622	-227.5186	184.7564	0.9692673	2.075455
17124	-54.48988	-238.8299	184.34	1.146608	2.231136
17130	-48.87185	-233.0473	184.1754	0.6619557	2.639863
17136	-53.29218	-237.9329	184.6407	1.29921	1.932672
17142	-55.29162	-240.6303	185.3387	1.958635	0.8333974
17148	-47.13053	-232.6148	185.4843	1.958635	0.5753579
17154	-50.5711	-236.1237	185.5526	1.898196	0.5357416
17160	-46.5459	-232.2267	185.6808	1.638836	0.8048049
17166	-49.09565	-234.8152	185.7195	1.638836	0.7505396
17172	-54.36964	-239.8698	185.5002	1.914949	0.651006
17178	-62.03044	-247.6797	185.6493	1.63528	0.8491686
17184	-50.22739	-235.9833	185.7559	1.472741	0.9137563
17190	-50.14451	-235.558	185.4135	1.309391	1.368696
17196	-51.96037	-237.0958	185.1354	1.372204	1.532994
17202	-62.08591	-247.6842	185.5983	1.280334	1.24239
17208	-58.53852	-244.144	185.6055	1.74443	0.7629254
17214	-59.1434	-243.1064	183.963	0.4144892	2.920311
17220	-57.70679	-241.3253	183.6185	0.758984	2.920311
17226	-58.69676	-241.6777	182.9809	0.5630948	3.415336
17232	-52.26891	-233.9363	181.6673	0.6225821	4.13839
17238	-44.33299	-229.9088	185.5758	0.8701154	1.578434
17244	-52.56452	-238.0815	185.517	1.152411	1.410422
17250	-42.88112	-228.6434	185.7623	1.283842	1.095966
17256	-45.70069	-231.6239	185.9232	1.260854	0.9615806
17262	-40.29126	-226.2358	185.9445	1.078496	1.117041
17268	-53.40856	-239.1212	185.7126	1.712414	0.6283026
17274	-50.08486	-235.6007	185.5158	1.922924	0.5900967
17280	-47.69349	-233.3088	185.6153	1.794211	0.3663094
17286	-56.52024	-242.077	185.5568	1.794211	0.7613923
17292	-52.46842	-238.1108	185.6424	1.806563	0.5479318
17298	-57.80094	-242.8177	185.0167	1.504214	1.523091
17304	-62.22273	-247.7114	185.4887	1.510153	1.138741
17310	-51.25592	-236.8521	185.5962	1.284765	1.24047
17316	-52.52295	-237.9398	185.4169	1.222949	1.433273
17322	-51.61677	-237.0805	185.4637	0.9372339	1.611226
17328	-58.24245	-242.5622	184.3198	0.6601604	2.551596
17334	-54.83022	-239.8595	185.0293	1.012545	1.863501
17340	-61.67566	-244.3688	182.6931	0.5921026	3.566348
17346	-63.06105	-246.0951	183.034	0.5620524	3.384808
17352	-60.57218	-243.2864	182.7143	0.4672777	3.626569
17358	-62.43616	-246.3172	183.881	0.8693548	2.693417
17364	-52.69537	-238.1861	185.4907	1.310953	1.305752
17370	-63.16723	-248.7273	185.5601	1.284759	1.270462
17376	-56.41195	-242.0063	185.5943	1.419287	1.125522
17382	-48.02071	-233.6845	185.6638	0.932282	1.466629
17388	-48.36756	-232.7865	184.4189	0.6032763	2.525258
17394	-38.67132	-223.6782	185.0069	0.5775547	2.167863
17400	-47.52135	-232.4453	184.9239	0.660494	2.167863
17406	-42.71532	-226.758	184.0427	0.3662338	2.901339
17412	-46.40509	-228.5664	182.1613	0.4822595	3.936581
17418	-56.27978	-239.1785	182.8987	0.1980245	3.675698
17424	-38.74068	-223.7982	185.0575	1.23361	1.690013
17430	-35.30922	-221.0325	185.7232	1.5657	0.8438244
17436	-40.28445	-225.9502	185.6658	1.329026	1.14233
17442	-46.06239	-231.3369	185.2745	1.608952	1.238372
17448	-39.71016	-224.2528	184.5426	1.020035	2.18198
17454	-42.00833	-226.9208	184.9125	0.8774699	2.03299
17460	-45.77623	-230.6258	184.8495	0.9403751	2.03299
17466	-52.89862	-237.7873	184.8887	0.5833773	2.24051
17472	-54.58015	-240.4033	185.8232	1.318862	1.004349
17478	-55.52134	-241.0555	185.5342	1.915419	0.5438476
17484	-57.32822	-243.0767	185.7485	1.516717	0.8722171
17490	-37.40186	-223.2748	185.8729	1.279538	0.9938875
17496	-40.13573	-225.2391	185.1034	1.089339	1.759304
17502	-43.79725	-229.7313	185.934	1.516632	0.536739
17508	-43.91634	-229.5083	185.592	1.8595	0.5304862
17514	-47.76424	-233.7811	186.0168	0.9643934	1.154364
17520	-45.1017	-229.3229	184.2212	0.7102615	2.581701
17526	-41.37201	-224.6246	183.2526	0.4166439	3.341826
17532	-53.80747	-239.4047	185.5972	1.820847	0.6445664
17538	-55.80291	-241.4654	185.6625	1.606127	0.8681978
17544	-45.9302	-229.7519	183.8217	0.4256334	2.998576
17550	-51.55113	-236.2741	184.7229	0.8889358	2.149991
17556	-59.4702	-244.1276	184.6574	0.4230323	2.488914
17562	-49.92101	-231.1489	181.2279	0.9012983	4.229671
17568	-43.94712	-228.9026	184.9554	0.4323899	2.294549
17574	-48.31825	-230.0591	181.7408	0.7411658	4.028955
17580	-60.16977	-244.2743	184.1045	0.9348197	2.514599
17586	-58.75304	-244.0354	185.2824	1.633947	1.210602
17592	-49.69331	-232.0146	182.3213	0.902944	3.601806
17598	-55.43638	-240.4329	184.9965	1.191827	1.76237
17604	-45.87878	-231.6451	185.7663	1.680525	0.5586959
17610	-49.74591	-235.2649	185.519	1.893834	0.655911
17616	-39.98502	-226.055	186.07	1.288273	0.7506333
17622	-40.75167	-226.5626	185.811	1.288273	1.046126
17628	-40.03588	-225.3589	185.323	1.342259	1.413677
17634	-49.30231	-235.2263	185.924	1.017936	1.188664
17640	-44.49365	-230.425	185.9313	0.9640011	1.2284
17646	-43.77072	-229.0624	185.2917	1.175573	1.562828
17652	-36.79989	-222.3676	185.5677	0.8995641	1.562828
17658	-36.64235	-222.3464	185.7041	0.763176	1.562828
17664	-40.83973	-226.2947	185.4549	1.056173	1.530411
17670	-39.67698	-223.7944	184.1174	0.721227	2.639089
17676	-53.91266	-236.6921	182.7794	0.4688403	3.587848
17682	-54.7239	-237.3701	182.6462	0.5242572	3.633022
17688	-55.74109	-240.579	184.838	1.190288	1.872787
17694	-57.04725	-242.2659	185.2187	1.187255	1.607592
17700	-65.76272	-249.6593	183.8966	1.08802	2.548675
17706	-56.5547	-240.2007	183.646	1.404783	2.507447
17712	-62.90056	-245.6516	182.7511	0.5918369	3.532788
17718	-68.78321	-251.9919	183.2087	0.5716638	3.276372
17724	-51.71381	-236.4576	184.7438	0.83762	2.169815
17730	-47.49761	-231.0109	183.5133	0.8847262	2.907895
17736	-46.55395	-230.11	183.5561	0.8419536	2.907895
17742	-67.00065	-252.3742	185.3736	2.079027	0.5181581
17748	-66.42639	-251.6045	185.1781	2.250211	0.3964653
17754	-52.31093	-236.6747	184.3638	0.7265263	2.482718
17760	-52.21552	-235.7456	183.5301	0.8080481	2.944028
17766	-44.93937	-229.5693	184.63	0.6890847	2.338406
17772	-47.26619	-230.7154	183.4492	0.7269917	3.041226
17778	-45.91718	-231.518	185.6008	0.8917131	1.5442
17784	-47.25951	-232.6353	185.3757	1.116754	1.5442
17790	-44.89465	-230.7411	185.8464	1.176375	1.117195
17796	-45.4954	-230.6647	185.1693	1.327083	1.541298
17802	-52.41928	-237.7528	185.3336	1.16286	1.541298
17808	-46.02302	-230.7494	184.7264	0.979618	2.088361
17814	-48.66522	-231.0876	182.4224	0.9349886	3.524337
17820	-50.72137	-233.5816	182.8602	0.3769524	3.594282
17826	-51.10605	-235.9522	184.8461	0.6164961	2.246594
17832	-43.65087	-228.9642	185.3133	1.35249	1.413223
17838	-41.77052	-227.0062	185.2357	1.173082	1.605548
17844	-51.54389	-234.4406	182.8967	0.9243573	3.252365
17850	-48.20616	-232.7874	184.5812	0.9900093	2.176418
17856	-41.29239	-225.6265	184.3341	0.8459835	2.426366
17862	-59.92507	-244.7836	184.8585	0.4705581	2.332022
17868	-59.22657	-244.0955	184.8689	1.199348	1.845432
17874	-59.85835	-240.4993	180.6409	0.5384651	4.764039
17880	-65.58475	-250.6977	185.1129	0.9222966	1.868044
17886	-60.18523	-245.6694	185.4842	1.122738	1.458388
17892	-45.56665	-230.9678	185.4011	1.492171	1.230111
17898	-45.08386	-230.5913	185.5074	1.190102	1.388594
17904	-48.4261	-233.846	185.4199	1.190102	1.456089
17910	-45.02762	-230.5628	185.5352	0.934632	1.560937
17916	-52.26462	-237.091	184.8264	1.412791	1.72672
17922	-49.642	-235.1595	185.5175	1.22555	1.35272
17928	-55.33258	-239.5991	184.2665	1.22555	2.227626
17934	-57.58452	-243.0554	185.4708	1.754843	0.9170763
17940	-58.57151	-244.0336	185.4621	1.969456	0.6114709
17946	-63.92555	-249.1202	185.1946	2.250554	0.5662911
17952	-52.4342	-237.5662	185.132	1.367574	1.538953
17958	-60.71677	-243.1906	182.4738	0.8364644	3.551802
17964	-53.11881	-238.1705	185.0516	0.9333574	1.9022
17970	-45.31222	-230.5828	185.2706	1.461816	1.361173
17976	-45.74191	-231.4394	185.6975	1.386613	1.060504
17982	-44.41413	-229.1276	184.7135	1.385632	1.824208
17988	-50.43933	-235.5588	185.1195	0.9684092	1.831937
17994	-42.15038	-226.6715	184.5211	0.7824029	2.348266
18000	-52.81731	-236.3044	183.4871	0.9601206	2.878147
18006	-55.51139	-239.1457	183.6343	0.5058399	3.062798
18012	-53.32056	-237.9917	184.6711	0.673417	2.322172
18018	-47.82311	-232.7216	184.8985	0.8289062	2.074321
18024	-47.34328	-232.5335	185.1902	1.428905	1.449143
18030	-48.67275	-233.5399	184.8671	1.071142	1.933818
18036	-52.92784	-238.1941	185.2662	1.009273	1.701074
18042	-63.44949	-248.1873	184.7379	0.6941408	2.266267
18048	-64.03901	-246.8602	182.8212	0.7127763	3.421197
18054	-69.30925	-250.772	181.4628	0.2659389	4.455949
18060	-66.26279	-249.8361	183.5733	0.4118576	3.155107
18066	-61.78776	-245.1596	183.3718	0.613404	3.155107
18072	-63.46686	-247.4493	183.9825	0.4220031	2.904
18078	-54.71875	-238.2078	183.4891	0.4519672	3.181339
18084	-57.65566	-241.0232	183.3675	0.5734876	3.181339
18090	-52.4713	-237.0853	184.614	1.404743	1.879245
18096	-51.71326	-236.6614	184.9482	1.0706	1.879245
18102	-49.35091	-235.0613	185.7104	1.742784	0.4947433
18108	-47.61292	-233.3088	185.6959	1.742784	0.5903008
18114	-42.36979	-228.0735	185.7037	1.742784	0.5605443
18120	-52.2889	-238.2899	186.001	1.170321	0.9747011
18126	-47.99401	-233.7544	185.7603	1.602578	0.7436222
18132	-55.88192	-241.1843	185.3024	1.494553	1.309581
18138	-57.26569	-242.6353	185.3696	1.652928	1.117466
18144	-46.22421	-231.9444	185.7202	1.341984	1.081104
18150	-54.54844	-239.3722	184.8238	0.7864964	2.151014
18156	-43.66497	-229.0841	185.4191	1.298645	1.372725
18162	-43.56646	-229.3199	185.7535	1.638431	0.6961766
18168	-43.84171	-229.86	186.0183	1.401316	0.6412062
18174	-44.64135	-230.4972	185.8558	1.310378	0.979993
18180	-55.88944	-241.1644	185.275	1.333648	1.457099
18186	-53.24397	-238.6824	185.4384	1.262723	1.385727
18192	-47.6021	-232.6791	185.077	2.225239	0.2730864
18198	-43.68223	-228.8134	185.1311	2.284464	0.3750506
18204	-47.83269	-233.634	185.8013	1.639072	0.5846788
18210	-55.92449	-241.7363	185.8118	1.046027	1.259756
18216	-53.12535	-238.4049	185.2796	1.046263	1.665257
18222	-62.34944	-246.0638	183.7144	0.1470986	3.228446
18228	-50.82188	-234.4801	183.6582	0.2032869	3.228446
18234	-51.02299	-233.9578	182.9348	0.1501237	3.682542
18240	-58.23632	-241.2208	182.9845	0.1004017	3.682542
18246	-54.12914	-237.3673	183.2382	0.0615527	3.557925
18252	-47.65004	-230.8449	183.1949	0.1048518	3.557925
18258	-52.41692	-236.4592	184.0423	0.05926347	3.085851
18264	-56.52988	-240.5851	184.0552	0.04633358	3.085851
18270	-69.59895	-253.9775	184.3785	1.415306	2.0304
18276	-63.66341	-247.1743	183.5108	1.047929	2.810487
18282	-52.93786	-236.7627	183.8249	0.5144879	2.943285
18288	-53.07638	-235.3078	182.2314	0.4947025	3.88925
18294	-57.58206	-240.5364	182.9544	0.4308127	3.508148
18300	-65.2906	-249.0043	183.7137	0.3282001	3.121401
18306	-56.45742	-240.3439	183.8865	0.1935288	3.098689
18312	-57.02564	-241.9519	184.9262	0.8020822	2.073719
18318	-46.4182	-231.3205	184.9023	0.8319749	2.069773
18324	-44.66961	-229.9059	185.2363	1.222385	1.569086
18330	-54.32387	-240.1428	185.819	1.115438	1.195119
18336	-51.1578	-236.8205	185.6627	1.271673	1.195119
18342	-55.58254	-238.7682	183.1856	0.9341648	3.074942
18348	-52.13451	-235.5735	183.439	0.68082	3.074942
18354	-53.136	-238.0571	184.9211	0.3902179	2.343302
18360	-55.31115	-238.7535	183.4423	0.2164048	3.348015
18366	-50.1882	-233.4712	183.283	0.9447084	3.010372
18372	-50.98971	-234.8587	183.869	0.4188407	2.97427
18378	-47.00218	-231.1772	184.175	0.9033025	2.490229
18384	-51.64619	-236.1683	184.5221	0.9564914	2.236286
18390	-65.40044	-247.2322	181.8317	0.02460502	4.384013
18396	-67.38318	-250.1348	182.7516	0.04574564	3.848344
18402	-63.23789	-245.5426	182.3047	0.074727	4.087436
18408	-57.7813	-239.9651	182.1838	0.1956075	4.087436
18414	-53.27942	-237.5474	184.268	0.8016792	2.495615
18420	-55.65261	-240.1458	184.4932	1.018274	2.215108
18426	-52.70685	-237.3508	184.6439	0.8675389	2.215108
18432	-53.22759	-238.6354	185.4078	1.178272	1.474226
18438	-57.42782	-242.3849	184.9571	1.420637	1.628008
18444	-48.8038	-233.682	184.8782	0.8343557	2.084106
18450	-43.58529	-226.809	183.2237	0.7330932	3.171994
18456	-52.02032	-235.5207	183.5004	0.4563659	3.171994
18462	-45.88435	-231.5996	185.7153	1.062406	1.325084
18468	-47.50124	-232.8078	185.3065	1.471169	1.325084
18474	-41.76267	-227.0314	185.2688	1.064967	1.659623
18480	-49.84038	-235.3614	185.521	1.23911	1.33916
18486	-44.00645	-229.2993	185.2928	1.467301	1.33916
18492	-34.25751	-219.9034	185.6459	1.369959	1.123491
18498	-41.12833	-226.1496	185.0212	0.9123393	1.936975
18504	-49.10844	-234.1311	185.0227	1.166293	1.761918
18510	-51.08124	-235.9907	184.9094	1.190728	1.823486
18516	-48.109	-233.2936	185.1846	1.302203	1.54841
18522	-52.07803	-236.7303	184.6522	1.277977	1.939237
18528	-57.50491	-243.1867	185.6818	1.277977	1.173123
18534	-55.71047	-241.2387	185.5283	1.391159	1.20794
18540	-55.60833	-241.3799	185.7716	1.623019	0.691331
18546	-52.1812	-237.5817	185.4005	1.824397	0.9179296
18552	-59.13166	-244.2904	185.1588	1.351351	1.531156
18558	-52.47514	-237.332	184.8568	1.579387	1.585559
